boundary_loss,boundary_loss_epoch,boundary_loss_step,epoch,integrat_loss,integrat_loss_epoch,integrat_loss_step,population_loss,population_loss_epoch,population_loss_step,residual loss,residual loss_epoch,residual loss_step,step,total_loss,total_loss_epoch,total_loss_step,val_loss
,,0.8841938376426697,102,,,1.4906094074249268,,,1.0241881608963013,,,8.12560507768012e-09,6449,,,4.035783767700195,
,,1.2788279056549072,108,,,0.35619327425956726,,,4.326512336730957,,,4.207628023777943e-08,6849,,,3.9043354988098145,
1.6164546012878418,,,102,5.631739139556885,,,-10.45545482635498,,,4.534795436939021e-07,,,6488,14.113298416137695,,,14.113298416137695
,1.1600137948989868,,102,,5.929789066314697,,,8761.0263671875,,,2.649533987045288,,6488,,14.036176681518555,,
1.3993163108825684,,,108,2.5595593452453613,,,175.3058624267578,,,3.3739516735076904,,,6866,8.357697486877441,,,8.357697486877441
,1.2028802633285522,,108,,2.06181001663208,,,81.06918334960938,,,1.647788643836975,,6866,,6.852181434631348,,
,,1.040917992591858,103,,,5.207592010498047,,,231.06983947753906,,,5.616448817136188e-08,6499,,,12.002776145935059,
,,0.360029399394989,109,,,0.6796051263809204,,,0.09425471723079681,,,9.234123465873267e-10,6899,,,2.601217269897461,
,,0.427981972694397,103,,,1.5507988929748535,,,1.7980458736419678,,,1.0529007887782882e-08,6549,,,5.114380836486816,
1.392458438873291,,,109,2.097182273864746,,,135.1087646484375,,,2.8172051906585693,,,6929,7.056621074676514,,,7.056621074676514
,1.1804213523864746,,109,,2.002634286880493,,,52.26080322265625,,,1.1921919584274292,,6929,,6.54217004776001,,
1.8805934190750122,,,103,4.245206356048584,,,16267.845703125,,,2.848647356033325,,,6551,12.549117088317871,,,12.549117088317871
,1.8065800666809082,,103,,5.998908042907715,,,8935.1513671875,,,2.5855019092559814,,6551,,15.13487720489502,,
,,0.14843104779720306,110,,,0.8203288316726685,,,2.5103073120117188,,,6.229272742075409e-08,6949,,,3.1170928478240967,
,,1.7347137928009033,104,,,13.672868728637695,,,57174.36328125,,,23.47833251953125,6599,,,30.13576889038086,
1.1148313283920288,,,110,1.8194825649261475,,,-2.8715803623199463,,,4.1720490173702274e-08,,,6992,6.260992527008057,,,6.260992527008057
,1.068104863166809,,110,,2.031958818435669,,,39.241554260253906,,,1.064288854598999,,6992,,6.736324787139893,,
,,0.15004682540893555,111,,,0.8125959634780884,,,3.3530094623565674,,,8.428489195466682e-08,6999,,,3.0119292736053467,
2.5732839107513428,,,104,5.416060447692871,,,15620.1455078125,,,3.4244167804718018,,,6614,15.588833808898926,,,15.588833808898926
,2.233490467071533,,104,,4.514471530914307,,,9903.5322265625,,,3.218143939971924,,6614,,13.449909210205078,,
,,1.205784559249878,105,,,1.2126491069793701,,,6.738302230834961,,,8.977892207440163e-08,6649,,,7.717608451843262,
,,2.1808433532714844,111,,,5.418937683105469,,,-37.0201301574707,,,1.0116728077491643e-07,7049,,,13.236841201782227,
1.029985785484314,,,111,2.307687520980835,,,41.35422897338867,,,1.4753296375274658,,,7055,7.204187870025635,,,7.204187870025635
,0.9762517213821411,,111,,2.019247055053711,,,28.14440155029297,,,0.5871886014938354,,7055,,6.311389923095703,,
4.162843227386475,,,105,4.125432014465332,,,-20.758413314819336,,,1.7271433705445816e-07,,,6677,15.355234146118164,,,15.355234146118164
,2.6023597717285156,,105,,3.4867565631866455,,,3468.967041015625,,,0.9547224640846252,,6677,,12.092864990234375,,
,,1.088212251663208,106,,,1.3759877681732178,,,7.849975109100342,,,9.643941467629702e-08,6699,,,7.725771903991699,
,,3.1612279415130615,112,,,5.573787689208984,,,234.1256103515625,,,10.252974510192871,7099,,,18.10057830810547,
1.599793553352356,,,112,2.8406524658203125,,,4.325350284576416,,,0.4273052215576172,,,7118,8.610111236572266,,,8.610111236572266
,1.2827149629592896,,112,,2.6712422370910645,,,68.5971450805664,,,1.8445830345153809,,7118,,8.14907455444336,,
1.7518751621246338,,,106,2.648927927017212,,,7.741034984588623,,,5.821801352112743e-08,,,6740,8.723456382751465,,,8.723456382751465
,1.7164409160614014,,106,,3.6019155979156494,,,7926.41796875,,,2.1932244300842285,,6740,,10.750147819519043,,
,,5.175518035888672,107,,,7.572051048278809,,,-87.55120849609375,,,2.336442719297338e-07,6749,,,21.557584762573242,
,,1.312434196472168,113,,,0.9752748012542725,,,12.402374267578125,,,6.697446508496796e-08,7149,,,5.363552570343018,
0.9030994772911072,,,113,1.3040722608566284,,,-2.36037278175354,,,2.7359272181115557e-08,,,7181,4.727395534515381,,,4.727395534515381
,1.2070608139038086,,113,,2.1409497261047363,,,26.380067825317383,,,0.808903157711029,,7181,,6.939364910125732,,
,,0.49632978439331055,107,,,1.227630376815796,,,1.2626473903656006,,,1.0431978836322742e-08,6799,,,4.778116703033447,
1.9838945865631104,,,107,5.361034870147705,,,23481.08203125,,,5.842276573181152,,,6803,14.733217239379883,,,14.733217239379883
,2.36357045173645,,107,,3.7856438159942627,,,6134.37451171875,,,1.5317306518554688,,6803,,12.244954109191895,,
,,3.245414972305298,114,,,9.068197250366211,,,465.7755432128906,,,9.646451950073242,7199,,,25.736217498779297,
,,1.1253901720046997,108,,,0.822369396686554,,,3.3156895637512207,,,6.056571066892502e-08,6849,,,6.890019416809082,
1.0985889434814453,,,114,1.289584755897522,,,-2.219332218170166,,,1.6884495579461145e-08,,,7244,4.976986408233643,,,4.976986408233643
,1.355393886566162,,114,,2.586935520172119,,,58.413204193115234,,,1.5284513235092163,,7244,,8.159368515014648,,
,,0.18663130700588226,115,,,0.4078595042228699,,,1.0045900344848633,,,4.741509229688745e-08,7249,,,2.42488169670105,
2.665097713470459,,,108,3.147250175476074,,,-2.1607606410980225,,,6.729083423806514e-08,,,6866,10.576390266418457,,,10.576390266418457
,2.102856159210205,,108,,2.8903398513793945,,,3459.796142578125,,,0.7899683713912964,,6866,,9.957074165344238,,
,,1.386379361152649,109,,,3.164177894592285,,,58.30582046508789,,,2.3954717320862073e-08,6899,,,8.474435806274414,
,,0.19909948110580444,115,,,0.35348185896873474,,,0.8190372586250305,,,4.4947078947643604e-08,7299,,,2.321821689605713,
0.9229090809822083,,,115,0.6274543404579163,,,2.2131786346435547,,,2.699114176607509e-08,,,7307,3.9369091987609863,,,3.9369091987609863
,1.099617838859558,,115,,1.702275276184082,,,38.065792083740234,,,0.8104051947593689,,7307,,5.872647762298584,,
1.5390002727508545,,,109,5.066043376922607,,,15882.935546875,,,2.219475746154785,,,6929,12.950601577758789,,,12.950601577758789
,1.8988476991653442,,109,,3.33693265914917,,,6854.2783203125,,,1.787956953048706,,6929,,10.470498085021973,,
,,0.607414186000824,116,,,1.2962210178375244,,,17.996736526489258,,,1.2259530279834507e-08,7349,,,3.4202544689178467,
,,4.313615798950195,110,,,6.792275428771973,,,-72.53968811035156,,,1.7375468530644866e-07,6949,,,18.69127655029297,
1.3106707334518433,,,116,2.017183542251587,,,43.589508056640625,,,1.2174619436264038,,,7370,6.901240825653076,,,6.901240825653076
,1.2641737461090088,,116,,1.9923065900802612,,,37.06564712524414,,,1.0683940649032593,,7370,,6.8050408363342285,,
2.410599946975708,,,110,1.0749740600585938,,,15.308084487915039,,,6.493240078953022e-08,,,6992,7.470602035522461,,,7.470602035522461
,2.1401045322418213,,110,,4.0359601974487305,,,7962.1201171875,,,2.3370964527130127,,6992,,12.049298286437988,,
,,3.2036285400390625,117,,,7.009250640869141,,,272.2909240722656,,,7.7894744873046875,7399,,,21.244400024414062,
,,1.489774227142334,111,,,2.709040641784668,,,48.28422546386719,,,2.1346370004948767e-08,6999,,,7.836631774902344,
1.5897276401519775,,,117,1.7503702640533447,,,44.825138092041016,,,1.1135603189468384,,,7433,7.016572952270508,,,7.016572952270508
,1.2885607481002808,,117,,1.9359573125839233,,,44.265357971191406,,,1.0365206003189087,,7433,,6.738887786865234,,
,,0.15792027115821838,118,,,0.2125033140182495,,,0.2910206615924835,,,3.5397334841036354e-08,7449,,,2.091042995452881,
,,0.6914867758750916,111,,,0.9129031300544739,,,4.638124465942383,,,7.66068311008894e-08,7049,,,5.596573352813721,
2.8344614505767822,,,111,4.219918251037598,,,7843.23486328125,,,1.5477731227874756,,,7055,13.223973274230957,,,13.223973274230957
,1.7741605043411255,,111,,3.953862428665161,,,9699.060546875,,,2.8107123374938965,,7055,,11.19616413116455,,
2.0482089519500732,,,118,2.7776272296905518,,,32.971702575683594,,,1.1141612529754639,,,7496,9.473169326782227,,,9.473169326782227
,1.2755295038223267,,118,,1.89615797996521,,,31.76969337463379,,,0.7997251749038696,,7496,,6.448012351989746,,
,,0.1765899360179901,119,,,0.19354555010795593,,,0.1978803426027298,,,3.307758333903621e-08,7499,,,2.018521308898926,
,,0.4128839373588562,112,,,0.8240417838096619,,,0.8657209873199463,,,1.3493029804578782e-08,7099,,,3.707585096359253,
2.585812568664551,,,112,4.313420295715332,,,7807.9609375,,,1.7849363088607788,,,7118,13.33403205871582,,,13.33403205871582
,2.1228179931640625,,112,,3.9240305423736572,,,7858.86181640625,,,1.840942144393921,,7118,,11.635876655578613,,
,,2.345409631729126,119,,,3.3314993381500244,,,-12.735758781433105,,,2.9373882881600366e-08,7549,,,9.316763877868652,
1.4898327589035034,,,119,2.272859573364258,,,47.503662109375,,,1.2022132873535156,,,7559,6.8219804763793945,,,6.8219804763793945
,1.4304009675979614,,119,,1.8917269706726074,,,27.232065200805664,,,0.6613749265670776,,7559,,6.636638164520264,,
,,1.1977472305297852,113,,,2.882408618927002,,,47.2737922668457,,,2.2555399326051884e-08,7149,,,7.543956279754639,
2.058527946472168,,,113,6.324637413024902,,,23972.92578125,,,4.626434803009033,,,7181,16.237293243408203,,,16.237293243408203
,1.842390537261963,,113,,3.9829165935516357,,,9684.2041015625,,,2.6565306186676025,,7181,,11.405220985412598,,
,,2.7469277381896973,120,,,4.995984077453613,,,97.81934356689453,,,3.9414942264556885,7599,,,16.098485946655273,
,,0.711368203163147,114,,,0.7541723847389221,,,3.8358845710754395,,,7.55306501787345e-08,7199,,,5.507740020751953,
0.7495152354240417,,,120,0.4960305392742157,,,4.28493070602417,,,1.0387008586576485e-08,,,7622,2.702322244644165,,,2.702322244644165
,1.5372095108032227,,120,,2.2593817710876465,,,48.14390563964844,,,1.226744294166565,,7622,,7.722792625427246,,
,,1.4713536500930786,121,,,0.27293720841407776,,,1.4788283109664917,,,2.2399285981578032e-08,7649,,,4.34568452835083,
2.074918508529663,,,114,3.8865063190460205,,,15636.1357421875,,,2.102897882461548,,,7244,11.960820198059082,,,11.960820198059082
,1.7289397716522217,,114,,3.7866294384002686,,,10422.2294921875,,,2.396113634109497,,7244,,10.8849515914917,,
,,3.8021669387817383,115,,,6.703464031219482,,,-77.95380401611328,,,2.3668314952374203e-07,7249,,,17.754783630371094,
1.4232573509216309,,,121,2.181771755218506,,,52.484336853027344,,,1.175015926361084,,,7685,7.393676280975342,,,7.393676280975342
,1.429654598236084,,121,,1.922448992729187,,,35.647857666015625,,,0.7812201380729675,,7685,,6.788952827453613,,
,,0.6922614574432373,122,,,0.5594018697738647,,,7.585994243621826,,,6.2296741099032715e-09,7699,,,2.0301365852355957,
,,1.8014793395996094,115,,,11.544304847717285,,,52273.88671875,,,16.687007904052734,7299,,,25.83953094482422,
2.0413217544555664,,,115,3.105215311050415,,,7937.89013671875,,,1.5913183689117432,,,7307,9.632003784179688,,,9.632003784179688
,1.9355660676956177,,115,,4.512331485748291,,,11517.0244140625,,,3.774602174758911,,7307,,12.380719184875488,,
1.6578561067581177,,,122,1.9461930990219116,,,50.699832916259766,,,0.8075557351112366,,,7748,7.192590713500977,,,7.192590713500977
,1.3874015808105469,,122,,1.5334956645965576,,,30.012252807617188,,,0.6785002946853638,,7748,,5.857245922088623,,
,,3.249986171722412,123,,,7.890924453735352,,,267.2910461425781,,,4.689854621887207,7749,,,22.67778778076172,
,,0.6929738521575928,116,,,0.4368499219417572,,,3.2216882705688477,,,9.548193702357821e-08,7349,,,4.7195844650268555,
,,0.21253901720046997,123,,,0.2855094075202942,,,0.013810927048325539,,,1.7854615563805964e-08,7799,,,2.066696882247925,
1.8703465461730957,,,116,2.265066146850586,,,-3.7503128051757812,,,9.232906705847199e-08,,,7370,7.342936038970947,,,7.342936038970947
,1.7987743616104126,,116,,2.6757113933563232,,,4395.1943359375,,,1.3768810033798218,,7370,,8.847956657409668,,
1.3710492849349976,,,123,1.4993391036987305,,,28.862640380859375,,,0.7846346497535706,,,7811,5.951003551483154,,,5.951003551483154
,1.2428830862045288,,123,,1.2635209560394287,,,19.973121643066406,,,0.37521305680274963,,7811,,5.073783874511719,,
,,0.315102756023407,117,,,0.4030608534812927,,,0.7648404836654663,,,1.5145248610792805e-08,7399,,,2.1010634899139404,
,,0.5036289095878601,124,,,0.34115028381347656,,,6.000560760498047,,,6.786031292449479e-09,7849,,,1.3402814865112305,
1.0474249124526978,,,117,1.3680883646011353,,,0.6419095396995544,,,7.806058022197249e-08,,,7433,4.471982479095459,,,4.471982479095459
,1.7099051475524902,,117,,2.4076623916625977,,,5157.98681640625,,,0.9331390857696533,,7433,,7.890719413757324,,
1.3892502784729004,,,124,1.1153334379196167,,,-2.565870761871338,,,1.210847155874717e-08,,,7874,4.602061748504639,,,4.602061748504639
,1.0770314931869507,,124,,1.1390689611434937,,,8.91523265838623,,,0.19711147248744965,,7874,,4.506485462188721,,
,,0.9653623104095459,118,,,1.6968662738800049,,,53.66538619995117,,,3.6608007292215916e-08,7449,,,4.790553569793701,
,,1.1291019916534424,125,,,0.752112865447998,,,0.00675954669713974,,,3.071729537396095e-10,7899,,,3.8737988471984863,
1.5828686952590942,,,125,2.0893564224243164,,,37.47305679321289,,,0.8629210591316223,,,7937,7.26613712310791,,,7.26613712310791
,1.1218098402023315,,125,,1.385398268699646,,,19.47768783569336,,,0.42026856541633606,,7937,,5.10157585144043,,
0.7390944957733154,,,118,2.247325897216797,,,7715.9140625,,,2.2602627277374268,,,7496,6.435184001922607,,,6.435184001922607
,1.2591873407363892,,118,,3.0538082122802734,,,9410.4150390625,,,2.628695011138916,,7496,,8.499267578125,,
,,0.2186085283756256,119,,,0.23912444710731506,,,0.653685986995697,,,1.6683264547623367e-08,7499,,,1.548967957496643,
,,1.5885851383209229,126,,,1.0714225769042969,,,0.01764542981982231,,,4.322990854177533e-10,7949,,,5.175348281860352,
,,0.7684383988380432,119,,,1.5282858610153198,,,47.89823532104492,,,4.1217923296699155e-08,7549,,,4.119961261749268,
,,1.3804304599761963,126,,,0.899205207824707,,,0.00665215915068984,,,3.7365710525705254e-10,7999,,,4.46303129196167,
1.231613039970398,,,126,1.4050233364105225,,,10.37332534790039,,,0.2541532814502716,,,8000,5.3936052322387695,,,5.3936052322387695
,1.0945656299591064,,126,,1.3744289875030518,,,24.978979110717773,,,0.4592650234699249,,8000,,5.223979473114014,,
1.2690690755844116,,,119,6.012930870056152,,,24766.537109375,,,6.7115302085876465,,,7559,13.914661407470703,,,13.914661407470703
,1.0837903022766113,,119,,2.79746150970459,,,8821.21875,,,3.1428773403167725,,7559,,7.730122089385986,,
,,1.8641119003295898,127,,,1.7974750995635986,,,-5.174311637878418,,,9.329712113981259e-09,8049,,,5.665878772735596,
,,2.3299880027770996,120,,,8.778047561645508,,,51737.9765625,,,17.659732818603516,7599,,,20.733558654785156,
0.8252758979797363,,,127,1.6052452325820923,,,48.4289436340332,,,0.6627859473228455,,,8063,5.4950971603393555,,,5.4950971603393555
,1.3877484798431396,,127,,1.813172459602356,,,22.84583282470703,,,0.47052106261253357,,8063,,6.445370197296143,,
0.7008689045906067,,,120,1.684998631477356,,,7602.2412109375,,,2.1866955757141113,,,7622,4.519504547119141,,,4.519504547119141
,1.313380479812622,,120,,2.7623584270477295,,,5859.791015625,,,2.966252088546753,,7622,,7.898261547088623,,
,,1.0671451091766357,128,,,0.12023862451314926,,,0.05636722594499588,,,9.18063935984037e-09,8099,,,3.1258809566497803,
,,0.16794532537460327,121,,,0.1763022392988205,,,0.8134752511978149,,,2.025113587933447e-08,7649,,,1.1444058418273926,
1.6166601181030273,,,128,2.1204543113708496,,,19.345876693725586,,,0.48140084743499756,,,8126,7.099250316619873,,,7.099250316619873
,1.1194409132003784,,128,,1.479158639907837,,,22.042755126953125,,,0.3806785047054291,,8126,,5.331210136413574,,
0.7566673755645752,,,121,0.8721716403961182,,,7.055760383605957,,,1.5492878446821123e-07,,,7685,3.0881059169769287,,,3.0881059169769287
,1.0866037607192993,,121,,2.6500589847564697,,,8553.419921875,,,3.8962607383728027,,7685,,7.223204135894775,,
,,0.3217466473579407,129,,,0.3836430609226227,,,4.269304275512695,,,5.85823523024942e-09,8149,,,1.242542028427124,
,,1.981184482574463,122,,,9.373059272766113,,,54826.87109375,,,16.537708282470703,7699,,,21.500064849853516,
1.0023385286331177,,,129,0.7876285314559937,,,-0.6765347123146057,,,5.870750108272205e-09,,,8189,3.2417144775390625,,,3.2417144775390625
,1.2418245077133179,,129,,1.670725703239441,,,16.53063201904297,,,0.3309458792209625,,8189,,5.855411529541016,,
,,0.3288678228855133,130,,,0.41868555545806885,,,3.217914581298828,,,5.34429966947414e-09,8199,,,1.3362170457839966,
0.8278358578681946,,,122,0.6347564458847046,,,7.2894463539123535,,,3.15001528861103e-07,,,7748,3.325010061264038,,,3.325010061264038
,1.275339126586914,,122,,4.007436752319336,,,14034.3935546875,,,7.313263893127441,,7748,,10.176651000976562,,
,,0.1410924345254898,123,,,0.22164013981819153,,,4.722938060760498,,,2.3794788717168558e-07,7749,,,1.9539072513580322,
,,1.1322636604309082,130,,,0.8353015780448914,,,0.0042678979225456715,,,3.4286246064496595e-10,8249,,,3.8640120029449463,
1.5590744018554688,,,130,2.7941644191741943,,,38.826332092285156,,,0.7156960368156433,,,8252,8.306425094604492,,,8.306425094604492
,1.1313420534133911,,130,,1.2578707933425903,,,10.999041557312012,,,0.19558587670326233,,8252,,4.693912982940674,,
,,0.09559516608715057,123,,,0.3550783097743988,,,4.87900447845459,,,2.718402356549632e-07,7799,,,2.0718750953674316,
0.8121016025543213,,,123,0.6525450944900513,,,19.79842185974121,,,2.855306320270756e-07,,,7811,2.916367530822754,,,2.916367530822754
,0.9439539313316345,,123,,2.213803291320801,,,6723.08935546875,,,3.847257614135742,,7811,,6.1216301918029785,,
,,1.800628900527954,131,,,1.401279330253601,,,-3.592139482498169,,,4.907292350253556e-09,8299,,,4.7370381355285645,
1.7063405513763428,,,131,2.9673595428466797,,,40.96298599243164,,,0.712585985660553,,,8315,9.636686325073242,,,9.636686325073242
,1.1096690893173218,,131,,1.271234393119812,,,11.625353813171387,,,0.202895849943161,,8315,,4.73837947845459,,
,,0.07656734436750412,124,,,0.41636332869529724,,,5.821871280670166,,,3.1392778510053176e-07,7849,,,2.029526710510254,
1.094926118850708,,,124,2.226682662963867,,,8004.595703125,,,3.5481765270233154,,,7874,6.100735187530518,,,6.100735187530518
,0.9039162397384644,,124,,2.056291103363037,,,5070.212890625,,,3.7332170009613037,,7874,,5.624033451080322,,
,,0.26653027534484863,132,,,0.4429873824119568,,,0.003485659370198846,,,1.7800425022862498e-10,8349,,,1.6105504035949707,
,,0.13695786893367767,125,,,0.14520615339279175,,,1.063464879989624,,,2.709844260095906e-08,7899,,,0.6891311407089233,
0.9656338095664978,,,132,1.1531809568405151,,,7.40985631942749,,,0.18518279492855072,,,8378,4.5311808586120605,,,4.5311808586120605
,1.1718168258666992,,132,,1.7157506942749023,,,16.12407684326172,,,0.2932707965373993,,8378,,5.787777900695801,,
,,1.7863874435424805,133,,,1.252411127090454,,,-3.164008378982544,,,3.776641666064506e-09,8399,,,4.404626369476318,
0.8487145900726318,,,125,1.1788079738616943,,,-4.862747669219971,,,2.892128634357505e-07,,,7937,3.6118290424346924,,,3.6118290424346924
,0.984582245349884,,125,,2.354621410369873,,,5687.033203125,,,4.464975833892822,,7937,,6.219635486602783,,
,,2.251410722732544,126,,,10.833974838256836,,,47841.31640625,,,31.215234756469727,7949,,,24.785829544067383,
2.0993409156799316,,,133,3.039522171020508,,,26.4791202545166,,,0.47756192088127136,,,8441,10.096839904785156,,,10.096839904785156
,1.0052568912506104,,133,,1.2283915281295776,,,10.859702110290527,,,0.17954283952713013,,8441,,4.3136444091796875,,
,,0.9818710088729858,134,,,0.11789335310459137,,,0.02073425054550171,,,5.570307770597083e-09,8449,,,2.855954647064209,
,,1.9294970035552979,126,,,13.181598663330078,,,44782.93359375,,,28.801040649414062,7999,,,29.218690872192383,
0.5136981010437012,,,126,0.1775401383638382,,,11.69431209564209,,,2.8611901825570385e-07,,,8000,2.0227832794189453,,,2.0227832794189453
,0.7811986207962036,,126,,1.8550387620925903,,,3915.3203125,,,3.0416274070739746,,8000,,5.0642170906066895,,
,,1.671481728553772,134,,,1.1020163297653198,,,-2.5712287425994873,,,2.521427511226193e-09,8499,,,4.001877307891846,
1.4332841634750366,,,134,1.7338504791259766,,,14.086057662963867,,,0.19227923452854156,,,8504,5.718064308166504,,,5.718064308166504
,1.3699815273284912,,134,,1.7273330688476562,,,14.165374755859375,,,0.25206300616264343,,8504,,6.0887885093688965,,
,,1.6461164951324463,127,,,7.722466945648193,,,-71.14588928222656,,,6.952085414013709e-07,8049,,,17.221595764160156,
0.5257338881492615,,,127,0.29610475897789,,,37.10078430175781,,,2.0359746599751816e-07,,,8063,1.7243640422821045,,,1.7243640422821045
,0.9913270473480225,,127,,2.730600118637085,,,3933.70166015625,,,5.5980377197265625,,8063,,7.048171043395996,,
,,0.23309268057346344,135,,,0.33451855182647705,,,2.7356619834899902,,,4.223793315105695e-09,8549,,,1.026680588722229,
0.7712998986244202,,,135,0.7292863130569458,,,0.15906786918640137,,,4.70860106460691e-09,,,8567,2.6637842655181885,,,2.6637842655181885
,1.0636570453643799,,135,,1.2173949480056763,,,7.143496513366699,,,0.11231729388237,,8567,,4.532417297363281,,
,,2.399372100830078,128,,,12.704277038574219,,,46112.7578125,,,31.643749237060547,8099,,,28.683361053466797,
,,0.23645071685314178,136,,,0.43682676553726196,,,0.000701255165040493,,,1.7641045568783653e-10,8599,,,1.5719637870788574,
1.5787348747253418,,,128,6.529782295227051,,,22640.708984375,,,16.619430541992188,,,8126,15.535131454467773,,,15.535131454467773
,0.828572690486908,,128,,2.1145730018615723,,,3852.296875,,,4.307281494140625,,8126,,5.658165454864502,,
0.6029245853424072,,,136,0.6055479645729065,,,-0.014658698812127113,,,4.851795853966223e-09,,,8630,2.7760567665100098,,,2.7760567665100098
,1.2920852899551392,,136,,1.4569745063781738,,,8.736865997314453,,,0.14490900933742523,,8630,,5.301204204559326,,
,,1.621511697769165,129,,,2.1153388023376465,,,-67.78636169433594,,,6.466293598350603e-07,8149,,,6.182389736175537,
,,0.2995587885379791,137,,,0.2783476710319519,,,2.2954463958740234,,,3.6480949372474925e-09,8649,,,1.0218013525009155,
0.9351917505264282,,,129,2.834390640258789,,,5197.6767578125,,,4.09237003326416,,,8189,7.230301380157471,,,7.230301380157471
,0.8628424406051636,,129,,2.718470573425293,,,4130.078125,,,4.0343146324157715,,8189,,6.869014739990234,,
,,0.8105427026748657,130,,,0.24376556277275085,,,0.4166642725467682,,,8.278796315153159e-09,8199,,,1.4267761707305908,
1.9483202695846558,,,137,3.152890920639038,,,26.872943878173828,,,0.3790900409221649,,,8693,9.923765182495117,,,9.923765182495117
,1.0343955755233765,,137,,1.1356182098388672,,,6.588080406188965,,,0.09378907084465027,,8693,,4.231372356414795,,
,,0.2191331386566162,138,,,0.3680194616317749,,,0.00010079340427182615,,,2.1288217022519262e-10,8699,,,1.442606806755066,
,,1.3794504404067993,130,,,1.1666905879974365,,,42.28921127319336,,,3.4801240644810605e-07,8249,,,5.79525899887085,
1.2591875791549683,,,130,4.037734031677246,,,9675.1376953125,,,8.067076683044434,,,8252,10.218631744384766,,,10.218631744384766
,0.8172668814659119,,130,,2.06555438041687,,,2725.15869140625,,,1.8356010913848877,,8252,,5.684305667877197,,
,,1.641050100326538,138,,,0.8037815093994141,,,-1.9067566394805908,,,1.1977655534067821e-09,8749,,,3.3732762336730957,
1.504953145980835,,,138,1.9840644598007202,,,7.984428882598877,,,0.17211613059043884,,,8756,6.876550674438477,,,6.876550674438477
,1.04997718334198,,138,,1.2325265407562256,,,5.4290924072265625,,,0.09673623740673065,,8756,,4.408571243286133,,
,,0.6800090074539185,131,,,0.1304028183221817,,,0.2743486762046814,,,6.886442083242628e-09,8299,,,1.0952351093292236,
,,0.19766181707382202,139,,,0.34191417694091797,,,2.6696623535826802e-05,,,2.2870182136980333e-10,8799,,,1.3454631567001343,
1.2401909828186035,,,131,2.9938149452209473,,,6520.25439453125,,,2.720374345779419,,,8315,7.929598808288574,,,7.929598808288574
,1.1037991046905518,,131,,3.5532288551330566,,,7260.92626953125,,,5.145075798034668,,8315,,9.012443542480469,,
1.957988977432251,,,139,2.143219232559204,,,7.271477222442627,,,0.11589347571134567,,,8819,7.712244033813477,,,7.712244033813477
,1.0722439289093018,,139,,1.2068135738372803,,,5.490511417388916,,,0.08326037973165512,,8819,,4.455674171447754,,
,,1.3517756462097168,132,,,0.7184337377548218,,,34.677642822265625,,,3.472296725703927e-07,8349,,,4.882853031158447,
,,2.8243298530578613,140,,,8.087835311889648,,,118.38513946533203,,,1.2148373126983643,8849,,,22.072546005249023,
1.5503849983215332,,,132,3.128248453140259,,,703.2823486328125,,,3.8776605129241943,,,8378,8.342408180236816,,,8.342408180236816
,0.9464668035507202,,132,,1.8282638788223267,,,2856.395263671875,,,2.4104833602905273,,8378,,5.5366082191467285,,
1.165648341178894,,,140,2.026810646057129,,,13.345612525939941,,,0.18162359297275543,,,8882,6.3345627784729,,,6.3345627784729
,1.1495994329452515,,140,,1.6352869272232056,,,8.320717811584473,,,0.1217232272028923,,8882,,5.4749250411987305,,
,,0.8013702630996704,141,,,0.23241358995437622,,,0.2731970250606537,,,3.5539531317851925e-09,8899,,,2.7023701667785645,
,,0.08603522926568985,133,,,0.09070412814617157,,,1.0114411115646362,,,2.6797295049618697e-08,8399,,,0.6277775764465332,
0.8763391375541687,,,133,0.3366280198097229,,,26.163084030151367,,,2.8854705647063383e-07,,,8441,2.92248797416687,,,2.92248797416687
,0.8501854538917542,,133,,2.1854372024536133,,,1120.1419677734375,,,4.636806964874268,,8441,,5.906989097595215,,
0.7684842348098755,,,141,0.49141445755958557,,,-0.10560335218906403,,,2.3440362983961904e-09,,,8945,2.5296289920806885,,,2.5296289920806885
,1.211015224456787,,141,,1.492133378982544,,,5.336874961853027,,,0.08482769876718521,,8945,,5.167495250701904,,
,,2.7786355018615723,142,,,4.555005073547363,,,14.54562759399414,,,0.35410255193710327,8949,,,14.752450942993164,
,,1.9638245105743408,134,,,3.0716958045959473,,,-59.04352951049805,,,4.7454611262764956e-07,8449,,,8.343995094299316,
,,0.8157079219818115,142,,,0.23525969684123993,,,0.39530354738235474,,,3.747965937606068e-09,8999,,,2.7984542846679688,
,,0.09746073186397552,134,,,0.29369333386421204,,,5.204413414001465,,,3.2525952065043384e-07,8499,,,1.7599924802780151,
0.7303004860877991,,,142,1.1197901964187622,,,4.685261249542236,,,0.05742236599326134,,,9008,3.876788854598999,,,3.876788854598999
,0.9753920435905457,,142,,1.0864979028701782,,,3.564648151397705,,,0.05389206483960152,,9008,,4.013304233551025,,
1.0142196416854858,,,134,2.4975392818450928,,,5510.611328125,,,5.858240127563477,,,8504,6.5545244216918945,,,6.5545244216918945
,0.9189934134483337,,134,,2.315509080886841,,,1856.9339599609375,,,5.361677169799805,,8504,,6.2285895347595215,,
,,0.9705920815467834,143,,,0.6627565622329712,,,0.00705353170633316,,,3.457906461168392e-10,9049,,,2.769491672515869,
,,2.1027705669403076,135,,,14.15151596069336,,,10523.375,,,39.307212829589844,8549,,,31.427705764770508,
